,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,labels
388,23.596436,0.08650998,21.617237,23.70969,25.82313,4.2058926,57.327625,75.85435,18.725027,13.572778,0.116546586,0.7226174,0.051846784,0.07673029,0.17962964,0.12778285,1.1075735,0.7016579,1.164225,0.8708724,0.02094381,0.9503191,25.976925,0.47060734,-1.433426,-5.5503297,20.991892,0.6323876,-5.9092603,-1.4434819,0.011548601,0.82592815,0.8092082,0.75417763,5.7349715,0.3686201,3.0836794,1.0288047,27.488235,0.25409505,576.6072,0.39331877,1412.8433,0.18438986,-143.7747,-0.6068126,1658.3734,0.15424787,1020.5622,0.35205108,-147.60265,-0.5445731,2636.0408,0.09999284,1060.3545,0.26226738,-148.11148,-0.53790677,-17.05185,-0.36996394,25.286379,0.29094878,0.023746831,0.7908879,-0.0005476888,-25.113293,0.036796346,0.5937245,35.728405,0.2645792,2.5482638,3.9494119,32.052082,0.5515569,-0.65468895,-14.006985,-8.856257,17.179117,0.0023605716,0.010310435,0.014564952,1.9261637,1.2944984,0.2175,0.13488421,0.47444442,0.4563408,-42.667797,sd
389,31.991062,0.09781269,29.948725,32.329132,34.603485,4.6547604,66.04586,42.543926,5.210867,11.6910925,0.09400283,0.71378416,0.055233076,0.06972047,0.103850156,0.04861708,1.7205529,1.8476381,1.3902365,1.0807523,0.018931711,0.88964236,29.258005,0.24907717,0.23685266,25.925169,17.136114,0.57277143,-7.2600417,-1.0882355,0.024340648,0.67806965,1.1803912,0.49948567,6.8784075,0.28853995,8.179058,1.0008408,26.106262,0.24436596,715.13135,0.33209887,1437.0596,0.13131477,-149.31921,-0.52976406,1755.8301,0.1468723,1138.3317,0.27511898,-151.11147,-0.49511632,2775.5007,0.10248447,1024.2346,0.33012477,-152.66501,-0.47549993,-17.07502,-0.2622244,26.886007,0.2540425,0.013601449,1.4040177,-0.0028825307,-3.626709,0.029313691,0.7849616,34.166954,0.1443656,2.1848607,3.4842913,21.953354,0.6071589,-7.2775826,-1.454905,-12.838009,21.968088,0.0038937062,0.00576958,0.013719524,1.5250546,2.660754,0.09666667,0.06908127,0.28181818,0.37020436,-45.91993,sd
390,25.684841,0.14956157,21.761694,25.546465,29.03281,7.2711163,35.810047,13.7063675,23.985159,11.216662,0.14829275,0.67764956,0.054857463,0.13016932,0.2188252,0.16396774,1.9734106,1.4274791,1.7180473,0.92327076,0.031145392,0.7523027,28.782085,0.3321241,-2.1103823,-3.8661194,24.746258,0.54036754,-4.011883,-2.119585,0.021235373,1.0113498,1.0887581,0.74248797,5.3706837,0.48795515,5.871478,0.93301517,24.714329,0.23033595,620.814,0.3966154,1392.0536,0.16195509,-123.83198,-0.73662263,1678.2201,0.1426144,1110.5134,0.44845018,-126.20361,-0.67894906,2670.8296,0.1070734,1002.1961,0.20754504,-127.19857,-0.66479385,-15.362753,-0.3188941,23.250732,0.27309805,0.021659926,0.8291436,-0.0038647193,-3.1007657,0.049006697,0.4564278,35.259914,0.21014938,-1.4197683,-7.0679517,32.73138,0.41664323,-1.4647833,-7.091017,-10.521784,18.838028,0.0030906093,0.007225996,0.019128045,3.538175,1.8796993,0.211,0.1258928,0.27272728,0.5065945,-41.065304,sv
391,39.182026,0.08720666,35.93664,39.339905,42.001556,6.0649147,30.993656,8.840553,27.67942,30.934166,0.15241656,0.4730998,0.08967927,0.14413458,0.20409788,0.11441861,1.3147311,0.83347267,0.8236538,0.3749851,0.034859657,0.6666005,30.108276,0.17214854,-9.773631,-0.9313787,16.686989,0.81875116,-19.16717,-0.7062011,0.023284536,1.0567067,1.188808,0.39096752,7.787987,0.34916234,8.2654295,1.3487052,19.977459,0.40946713,708.85114,0.29576373,1432.5576,0.15504739,-96.693985,-0.92980105,1725.9359,0.13374664,1084.702,0.2511417,-89.065384,-0.93263173,2778.3406,0.09272025,999.38104,0.37645945,-92.027756,-0.8786986,-12.817175,-0.373593,22.920591,0.26084667,0.030905994,0.5625844,-0.003950643,-2.6997852,0.041959137,0.5090066,31.394373,0.15925325,-10.943034,-0.87044036,17.042717,0.87415373,-23.723158,-0.5244774,-10.665799,19.155476,0.013134228,0.0009100833,0.02405569,3.3391914,2.6595745,0.22333333,0.19523205,0.14,0.2251666,-43.83553,sv
392,25.606756,0.10029051,23.384953,25.283455,28.034124,4.649172,108.51116,115.676765,18.345034,8.300617,0.13772117,0.58562523,0.05419029,0.12333759,0.21948789,0.1652976,1.6902055,0.9154247,1.4196631,0.6169802,0.027850457,0.65440965,30.056753,0.3604134,-2.1277633,-4.4709187,20.217602,0.64324415,-4.7184944,-1.6670375,0.013298958,0.78405744,1.0843456,0.9284188,5.822785,0.3936472,5.323837,0.66520643,26.826332,0.21749559,633.17883,0.3666072,1420.4348,0.14053671,-132.9521,-0.6499547,1639.3988,0.15921248,994.1573,0.241239,-135.22295,-0.61259973,2715.2827,0.107065134,970.5027,0.17907983,-137.60815,-0.57891023,-13.279594,-0.42616263,22.777132,0.24351867,0.017710999,0.89732367,-0.002949993,-3.3661654,0.04021659,0.40007442,36.11342,0.26310405,-4.084376,-2.7914085,25.478891,0.5962491,-2.3948247,-3.4171932,-11.735762,20.638754,0.0032579591,0.0048622796,0.021444973,3.4267912,2.8481014,0.11666667,0.0778888,0.2375,0.17354754,-43.235733,sv
393,35.33182,0.12318889,32.7345,36.02266,38.52702,5.7925186,432.00537,586.5142,19.529352,10.294458,0.16972579,0.58632874,0.104112566,0.14706472,0.21816069,0.11404812,1.2393024,0.9168044,0.85173064,0.6420937,0.03901465,0.91002095,29.83609,0.29580873,-7.099074,-1.6169947,20.166504,0.7838149,-16.767164,-0.67704463,0.019099474,0.9589053,1.2262064,0.46141297,6.499484,0.2829176,8.621441,0.9560304,22.165554,0.4335348,617.902,0.34139886,1396.5369,0.1420137,-111.11915,-0.80931234,1681.4283,0.13363384,1058.9001,0.2913517,-102.69329,-0.82370174,2675.8813,0.09755882,998.16974,0.22892722,-104.32467,-0.7959902,-12.619283,-0.3732769,21.152767,0.30132988,0.031443212,0.49953735,-0.009351411,-1.0882679,0.042745642,0.84006345,32.21415,0.24158895,-6.509185,-1.5070435,20.684032,0.8126264,-19.174866,-0.6283107,-9.565143,18.366343,0.01712702,0.00018203615,0.035437424,1.9417477,3.5889072,0.14136364,0.104198046,0.12699999,0.17872044,-40.911568,sd
394,31.821001,0.16802968,24.784721,32.58271,37.81264,13.02792,635.55865,582.32025,25.030636,12.995788,0.19160557,0.6526482,0.10236011,0.16597913,0.24448945,0.14212933,1.5053555,1.04368,1.5674014,1.248357,0.048547804,0.94708663,29.060326,0.3881834,-2.6767983,-4.0172763,18.396177,0.7336264,-12.954021,-0.87079847,0.01641318,0.9269669,1.2171832,0.5742677,5.9648914,0.27402318,6.867198,1.2083502,23.335337,0.32743818,569.5516,0.3708948,1372.4917,0.13855602,-121.96072,-0.7293282,1612.74,0.14162192,1032.446,0.21040817,-117.252464,-0.71827024,2618.0464,0.08841169,997.8909,0.23889697,-119.18219,-0.6903011,-13.462761,-0.36721212,21.75491,0.2710059,0.028248407,0.54765564,-0.0110264495,-0.9422787,0.061291594,0.7888179,32.867527,0.29129258,-3.1176798,-3.3969314,18.981016,0.69506806,-12.186506,-1.0212871,-10.390632,18.160912,0.017025905,-0.0017806379,0.039183136,2.0618558,3.846154,0.11,0.06295741,0.12818182,0.10329289,-38.407402,sd
395,34.274796,0.0016536985,34.229866,34.28219,34.322685,0.092819214,0.037246704,0.0,0.0,0.0,0.067028694,0.3448177,0.054126345,0.05731015,0.07083501,0.016708665,0.37156674,0.3123206,0.27403432,0.1345174,0.011750003,0.5731689,26.706846,0.1841967,-4.027434,-1.2521765,11.657927,0.49205974,-9.383282,-0.93735,0.036505178,0.0,2.2672,0.16900164,2.7851,0.05070167,2.3666995,0.0917481,19.801935,0.12872584,600.60455,0.15941559,1214.2043,0.04331817,-198.04175,-0.10595429,1615.5524,0.052679326,956.65485,0.071591415,-198.22159,-0.09938172,2738.363,0.006790695,612.4045,0.036868393,-198.3604,-0.09437919,-12.644277,-0.089490734,21.475243,0.05361738,0.01303521,0.5257516,-0.012557913,-0.09409399,0.022938428,0.036969088,38.352467,0.012110041,-10.792965,-0.055614542,8.612137,0.117877506,-20.616344,-0.013511139,-11.367745,20.483276,0.0020019026,0.0031697447,0.011718035,1.4869888,0.3787879,0.03,0.0,1.29,0.32999998,-56.038483,xx
396,22.80914,0.13129023,20.344837,22.40374,25.594784,5.2499466,218.85063,99.64983,27.648033,9.808028,0.11390483,0.695138,0.054022193,0.06991264,0.17967694,0.12565474,1.0656834,0.61467505,0.9340838,0.58649457,0.020414686,0.7405164,21.611454,0.6784461,0.5752452,20.909641,17.905762,0.50176346,-4.284727,-1.9134816,0.01626944,0.7389175,1.014563,0.61039543,3.9969208,0.6002025,4.2441964,0.85314506,24.42681,0.2469806,498.2999,0.4255985,1431.0834,0.21929477,-162.94371,-0.4604289,1538.1937,0.1581504,1012.23126,0.32171053,-165.35483,-0.4222998,2548.1104,0.08819721,926.0105,0.20845453,-166.14066,-0.41083407,-12.599293,-0.5365584,21.177933,0.42949855,0.025610745,0.86747783,-0.0017802671,-9.047483,0.041199204,0.35518643,33.373238,0.40743625,-0.98301667,-15.681746,25.367748,0.40125912,-0.56248444,-24.544085,-7.8776665,15.717106,0.000112078844,0.010669792,0.01567031,1.9455253,1.5717093,0.1125,0.11333027,0.44666666,0.46747547,-45.48719,sv
397,36.785538,0.050673213,35.32487,37.68669,38.30892,2.9840508,14.73014,12.176413,17.093145,0.16599846,0.1491946,0.7954313,0.053251628,0.075395,0.25583085,0.20257923,1.9967839,1.5172611,1.3703644,0.55493045,0.032307263,1.0350126,27.399199,0.17041287,-12.575418,-0.8395634,13.302605,0.43403244,-13.22293,-0.93783545,0.016182782,0.8040446,1.493132,0.37740088,4.869038,0.61633503,2.3724782,4.9271,16.78298,0.4174028,538.97034,0.38497743,1374.3092,0.28739792,-162.02701,-0.469062,1519.6096,0.11732511,1041.0912,0.24890667,-141.60297,-0.6142799,2570.9485,0.060846344,851.4812,0.22032066,-144.06248,-0.5773583,-7.0447683,-0.53497696,16.788534,0.28318366,0.04568754,0.36528754,-0.00886072,-0.88437617,0.0738885,0.414669,29.121717,0.15870216,-23.21798,-0.41118073,12.816384,0.539468,-27.256824,-0.44864136,-9.223438,18.90304,0.0058475826,0.0076006535,0.015095531,2.1186442,1.7316017,0.16499999,0.112805136,0.312,0.3133943,-43.620647,sv
398,29.558777,0.18933298,24.987284,27.642801,33.694077,8.706793,64.85084,91.34407,32.521664,41.513283,0.20988482,0.6793416,0.07872418,0.17031407,0.32183215,0.24310797,1.8516183,1.2305429,2.361741,1.5283451,0.051735267,0.8287416,29.57031,0.46308094,-2.9384224,-3.284288,22.389374,0.65292054,-5.4373546,-2.3756204,0.019208288,1.7941074,0.96900815,0.77051514,6.3661485,0.4982077,4.793338,1.238331,25.843966,0.34584093,692.19135,0.37620372,1385.2277,0.16783434,-105.884415,-0.8964338,1726.041,0.13570665,1075.3782,0.31386417,-107.95759,-0.8210177,2765.2778,0.107536025,1001.8497,0.27754748,-110.24617,-0.7838181,-14.635558,-0.43365178,23.130178,0.2801984,0.033055484,0.5980687,-0.0089962315,-1.9359423,0.071422145,0.585085,37.06441,0.23484696,-4.3736773,-2.5608795,23.346048,0.7443853,-5.762059,-2.7575932,-9.836313,17.195248,0.013204203,0.005522398,0.03128823,2.9545455,1.6018307,0.3092857,0.23538612,0.295,0.25675863,-37.228077,sv
399,36.96423,0.13745232,35.181896,38.6364,40.21776,5.035862,30.074404,18.912256,31.985022,37.54092,0.1599134,0.6882447,0.08947959,0.12811173,0.18719587,0.09771628,1.2761089,0.87906057,1.3456717,1.5783138,0.038503177,0.93598735,29.281967,0.29108164,-4.743888,-2.0369177,13.663856,1.0685151,-13.19754,-1.017295,0.022423666,1.823461,1.1956116,0.5289745,7.515308,0.4405774,6.7663155,1.1502001,22.380306,0.4282472,731.36957,0.33504114,1426.3553,0.16578686,-111.05802,-0.83293843,1746.7124,0.14310864,1081.9672,0.29466552,-102.066,-0.852187,2815.4019,0.098386936,1022.9638,0.2846781,-105.66157,-0.7914401,-13.530195,-0.40157706,24.54667,0.23819143,0.033567667,0.59116787,-0.0043054647,-2.6110735,0.05242336,0.78117776,32.96248,0.19372353,-6.956476,-1.3699409,15.261442,0.97326314,-16.692312,-0.8550483,-10.013095,20.0223,0.01592056,0.004791913,0.0226192,2.8725317,2.536232,0.20428571,0.24858783,0.15799999,0.16785707,-40.751785,sv
400,29.270464,0.11855686,26.638205,29.179308,32.203884,5.5656796,36.405148,12.628758,44.912014,18.607584,0.20167531,0.8200719,0.054402903,0.15366068,0.33142295,0.27702004,2.9375734,2.1047924,2.7283149,2.2299209,0.052066147,1.0061058,25.831789,0.5228381,-0.5235559,-25.767662,19.894524,0.6309468,-3.5960293,-2.4521575,0.025791598,1.3508259,1.1318359,0.9285569,5.8843036,0.49379575,7.9351134,0.8043274,24.770655,0.32544848,543.8155,0.4164746,1365.56,0.13105461,-131.34923,-0.6926327,1595.2406,0.12870274,1001.78064,0.34981403,-130.10455,-0.6631193,2610.527,0.09769995,954.488,0.27259183,-131.6377,-0.6400893,-12.199231,-0.5894078,21.014528,0.34650153,0.030264778,0.7328506,-0.0027169532,-4.1699758,0.089709975,0.5811759,31.586426,0.44250906,-2.8379993,-5.94286,25.85993,0.5776392,-0.07721349,-128.77824,-10.538805,19.268412,0.0007157785,0.006099827,0.0286712,2.9850748,1.6541355,0.22545454,0.28237188,0.32833332,0.5321784,-37.492504,sd
401,37.26616,0.10827614,35.09754,36.98652,39.952362,4.8548203,18.836739,14.584858,41.836296,26.392206,0.16828933,0.547995,0.07529117,0.15138148,0.24251169,0.16722052,1.6331238,0.8005348,1.2872932,0.91139865,0.03590261,0.7798885,26.162788,0.43916756,-8.307102,-1.8341259,16.29026,0.78489846,-17.336084,-0.7459976,0.019990107,1.372399,1.2441709,0.5177777,7.005274,0.37193358,2.6651866,4.156262,16.671463,0.59706926,615.77155,0.34946868,1379.494,0.14638525,-119.82855,-0.7631276,1641.102,0.13740312,1071.9698,0.21399209,-111.52645,-0.79523844,2646.9194,0.088394284,1029.3342,0.24584018,-114.14151,-0.7529173,-10.426025,-0.52676034,20.344154,0.33638838,0.025627641,0.8447781,-0.0028661683,-4.06163,0.045969322,0.6344297,29.605492,0.21195406,-14.612379,-0.9558723,16.307434,0.9555199,-21.629408,-0.61516607,-8.281058,17.60365,0.009521701,0.002282835,0.027731357,3.030303,3.082192,0.14555556,0.06533863,0.15888889,0.13891998,-42.613487,sd
402,28.07447,0.10453476,26.248829,28.220291,29.794636,3.545807,103.681564,143.08716,30.819426,11.54687,0.18152732,0.7197776,0.05688003,0.14564498,0.2890091,0.23212907,2.6663036,1.4330791,2.43367,1.3265206,0.04729742,0.8709176,29.6875,0.39548618,-2.7942977,-4.3039355,20.67572,0.6604087,-3.3914077,-2.7381935,0.026013436,1.5564841,1.1503284,0.68702567,5.5014305,0.46173742,6.6385555,1.0010682,24.230415,0.39476478,602.41815,0.33085644,1403.3179,0.18042678,-126.228195,-0.71159995,1670.992,0.13049589,1067.6022,0.37778166,-128.53786,-0.6626613,2648.6533,0.09615272,1114.9899,0.28910428,-129.7983,-0.64414084,-13.512572,-0.49710563,22.279766,0.30638164,0.022952795,0.8812737,-0.0067327805,-2.1328425,0.08215155,0.44835165,35.94434,0.26977193,-4.081445,-3.5354714,26.182396,0.6441072,-1.2924634,-8.874423,-10.592906,20.017206,0.0043051247,0.0059168213,0.025070516,3.2319393,2.303263,0.16416666,0.18277757,0.25,0.27589247,-38.383797,xx
403,36.343674,0.054416172,35.394367,36.294178,38.20945,2.8150826,242.91203,164.39635,7.846483,6.016721,0.09128384,0.8246245,0.052653015,0.057169,0.105292365,0.05263935,1.1163089,0.95381826,0.7817405,0.5747401,0.01774002,1.210091,26.715416,0.18524382,-4.954864,-1.986189,10.771548,0.68711865,-10.360824,-0.9407544,0.020988723,0.98384404,1.381185,0.39106786,5.2143307,0.4119262,-2.9018772,-3.5583158,16.678757,0.69715714,628.05817,0.34056,1398.3525,0.18943945,-173.37628,-0.3832664,1601.196,0.12647669,1172.1671,0.24202766,-165.7668,-0.4379391,2677.0947,0.086956866,1008.0084,0.30945855,-167.47379,-0.412535,-9.524073,-0.645176,21.499271,0.32541713,0.031978205,0.56072605,-0.0019643363,-5.8745985,0.047305897,0.6902135,30.41678,0.18368793,-16.583786,-0.9500105,6.2545185,1.8672769,-22.985947,-0.5218254,-11.497736,21.00942,0.0029751428,0.0065121953,0.011118911,0.6784261,0.81967217,0.21499999,0.11086778,0.8428571,0.7625655,-48.60478,sd
404,26.809805,0.07007619,25.05576,27.460152,28.411816,3.3560562,26.790588,13.715288,31.571507,26.542007,0.116818085,1.060308,0.052730244,0.056329407,0.15825155,0.10552131,2.647312,1.788607,2.1551414,1.4358093,0.026195252,1.3138078,28.067936,0.2509568,-3.9474392,-2.0604267,17.675764,0.58299166,-5.22081,-1.20973,0.016717931,0.899832,1.2447327,0.61938083,5.9814196,0.3642719,4.9821057,1.1188899,25.850899,0.28516063,602.7589,0.43407726,1349.9558,0.17840478,-165.92679,-0.43944836,1714.9137,0.16786936,925.9499,0.30815026,-166.849,-0.41644168,2686.403,0.124107614,1049.8962,0.2792791,-167.34009,-0.4091218,-16.252398,-0.36486965,23.950504,0.22119762,0.026515393,0.6645061,-0.007902861,-1.3968953,0.07816672,0.4107057,36.61584,0.20441215,0.699624,18.241257,32.651028,0.46578404,1.3729298,7.0798492,-11.096735,19.354315,0.0031637012,0.005963351,0.0142396195,1.4195584,0.63593006,0.2875,0.19917014,1.26,1.3116974,-40.343567,xx
405,34.523453,0.046788916,32.537464,34.58688,35.79487,3.2574043,5.438797,6.926441,12.063367,0.0,0.089702316,0.6369674,0.052041054,0.056269143,0.1342157,0.082174644,0.4645044,0.18746558,0.5934227,0.5519264,0.015645655,0.62629694,29.159185,0.15750076,-5.491984,-1.4948695,14.790468,0.52340895,-10.232168,-0.67884684,0.012049021,0.89647603,1.2790768,0.40601087,6.9342103,0.34135503,9.618464,0.6674001,20.192114,0.44239318,617.13196,0.39933416,1303.6714,0.15677343,-145.20737,-0.5983013,1694.9265,0.17557095,1099.5074,0.30399153,-139.14653,-0.6157026,2701.3115,0.11002984,978.54877,0.33178115,-140.2719,-0.59887767,-12.081147,-0.5544037,21.543318,0.32179916,0.025169933,0.7306182,-0.001796819,-6.747993,0.026724523,0.3494793,33.452286,0.15049545,-9.783467,-1.3196965,17.395618,0.6553086,-15.008564,-0.6276702,-12.456341,21.712343,0.00027257358,0.005702477,0.010240353,1.5209126,0.7751938,0.42499998,0.21499999,0.56,0.4248137,-49.407967,qy
406,23.382032,0.11118483,21.182121,23.771719,24.61322,3.431099,36.012703,29.263939,300.04398,478.33524,0.116435446,0.8186751,0.053990453,0.061135862,0.20652546,0.152535,1.4275916,0.8302032,1.1834284,0.77205956,0.020971905,0.8759283,29.817871,0.28736767,-2.8481953,-2.8752875,16.194853,0.7141762,-5.8062325,-1.4389122,0.023518227,3.4966993,0.82923377,0.7097624,4.9833255,0.49389923,3.7498071,0.9718717,26.338734,0.2872236,560.46564,0.36695325,1386.1124,0.15857938,-144.26808,-0.61059386,1589.7094,0.1655329,1045.1741,0.26892522,-146.8452,-0.56400615,2604.844,0.10216719,978.48456,0.273365,-148.52718,-0.5400348,-14.989572,-0.4647285,24.293247,0.23721549,0.020948734,0.7042234,-0.0065972875,-2.264094,0.04119788,0.40464926,40.069904,0.16155112,-3.6898541,-3.3052666,22.898558,0.7763678,-2.7919872,-4.75045,-11.969778,20.940237,0.00086977676,0.006321167,0.012735296,1.7569547,0.5899705,0.48999998,0.12449899,0.946,1.1020998,-43.18185,xx
407,23.344183,0.039840598,22.55438,23.088554,24.105865,1.5514851,74.7098,103.745575,9.942468,6.0276294,0.1302831,0.8444393,0.054919247,0.060428575,0.25477606,0.19985682,1.8554927,1.0499933,2.0148854,0.6390871,0.022235138,0.89572376,29.94412,0.26755637,-4.3634796,-1.4503253,19.423735,0.5896742,-5.812609,-1.3946877,0.009839447,0.66693985,0.8867776,0.92919636,5.1204963,0.3369804,4.2951565,0.7996709,22.779995,0.19490033,528.6375,0.41947716,1267.3044,0.19002569,-142.72797,-0.6237571,1533.1516,0.14683491,893.69025,0.3108112,-145.91296,-0.5746446,2504.5176,0.0842378,895.74524,0.28331715,-147.2664,-0.5550091,-12.9562845,-0.25110134,20.53425,0.17809439,0.027927643,0.409082,-0.0008694194,-11.695302,0.04846049,0.3366203,39.03075,0.15296182,-10.456487,-0.70720184,33.746704,0.27446225,0.3919256,26.064623,-11.978287,21.07713,0.0050966186,0.006514515,0.011662893,2.6455026,0.8042895,0.35666668,0.09030811,0.6475,0.59625393,-41.70745,qy
408,34.169834,0.20408018,24.349178,37.237473,39.717705,15.368526,51.595074,46.589233,134.12126,212.68504,0.115917966,0.6695284,0.054397225,0.08921378,0.16925997,0.11486274,1.1462673,0.7546937,0.71264833,0.42543286,0.024099967,0.8813697,28.18552,0.22049043,-5.2136555,-1.6925918,17.520271,0.62691146,-12.598809,-0.84344965,0.022470815,0.99929416,1.2537225,0.45142007,5.718616,0.46509928,4.573154,2.1443782,17.989845,0.5105332,675.548,0.336338,1368.0732,0.17996855,-155.58656,-0.49641308,1707.5071,0.13170138,1063.6906,0.30268595,-149.03027,-0.5252383,2705.5435,0.09225077,1034.3312,0.39354306,-149.95345,-0.5119448,-11.481037,-0.4605531,20.341644,0.303046,0.023729572,0.7520921,-0.0042476086,-2.8044288,0.041409235,0.67193425,30.757198,0.23791784,-8.278643,-1.3891026,20.229948,0.73396474,-18.860327,-0.6085005,-11.521955,20.527473,0.007995549,0.0053452025,0.017388195,2.1074817,2.4364407,0.10652174,0.06663389,0.27166665,0.44339278,-45.88163,sd
409,22.693033,0.05702742,21.646877,22.958015,23.734396,2.0875187,155.21024,169.83664,31.440979,55.461414,0.11017398,0.73760533,0.052683625,0.0612438,0.18218203,0.1294984,1.5448967,1.02038,1.4349074,0.68853825,0.021226352,0.7913569,28.714495,0.32464552,-3.0183017,-2.4865732,18.48087,0.63191664,-5.745107,-1.1760598,0.016961057,0.8015868,0.9664545,0.78030205,4.2930055,0.4850292,4.097868,0.7789929,25.464563,0.23412207,607.27356,0.41570127,1405.116,0.20162237,-156.90808,-0.50386006,1631.8975,0.16021816,1006.76953,0.28595638,-158.40889,-0.47637382,2648.8186,0.099933095,966.3403,0.24874845,-159.70406,-0.4581166,-13.213178,-0.32942015,22.209259,0.22698343,0.020826725,0.81448805,-0.0037645437,-3.8385859,0.038974475,0.3745798,37.08498,0.22407244,-4.136634,-2.3601284,29.429094,0.571374,-3.2414029,-2.8755236,-11.550207,21.066587,0.00068122265,0.0074874805,0.016121969,2.2633746,1.344364,0.16076922,0.13430513,0.5221428,0.8744726,-44.4825,sv
410,42.506664,0.006747853,42.25193,42.574795,42.75897,0.5070381,0.0,0.0,-0.123354234,0.0,0.06391575,0.26237938,0.053376667,0.057227425,0.069092706,0.015716039,0.58520824,0.4899231,0.27376166,0.18308716,0.011021463,0.41168493,25.63503,0.124813415,-2.9310968,-1.5151714,15.418414,0.2974389,-7.8247795,-0.71728116,0.025483254,0.49264732,1.3368862,0.21824251,7.1483684,0.037325986,21.537561,0.16139556,27.448088,0.03633858,688.70215,0.07484558,1249.7516,0.05370929,-195.66026,-0.16170281,1751.3456,0.020606827,972.5671,0.116861284,-192.64171,-0.181156,2822.748,0.035181742,692.13556,0.187443,-192.86449,-0.17598723,-15.309896,-0.16283797,24.097788,0.12109276,-0.0006069454,-21.761755,-0.007510474,-1.6574677,0.018743621,0.25148207,31.776812,0.11313114,-4.972726,-0.30981463,12.088194,0.098799884,-19.631187,-0.3803297,-11.902699,20.564514,-0.00041958294,0.007872084,0.010667678,3.2894738,0.68027216,0.06,0.0,0.69,0.08,-57.17279,xx
